"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200401,전라북도,45,서울특별시,11,서대문구,11410,7,39,8,7,60,3,199,10,102,9,31
20200401,전라북도,45,서울특별시,11,은평구,11380,5,43,3,14,94,3,257,11,160,14,31
20200401,전라북도,45,서울특별시,11,노원구,11350,7,37,7,22,99,0,250,11,177,13,35
20200401,전라북도,45,서울특별시,11,도봉구,11320,3,23,0,10,50,0,172,10,117,8,25
20200401,전라북도,45,서울특별시,11,강북구,11305,0,28,0,7,65,0,137,19,96,10,24
20200401,전라북도,45,서울특별시,11,성북구,11290,9,60,9,18,95,8,274,10,236,40,37
20200401,전라북도,45,서울특별시,11,중랑구,11260,0,32,0,15,92,5,182,14,175,24,35
20200401,전라북도,45,서울특별시,11,동대문구,11230,7,41,6,11,80,3,225,22,151,16,37
20200401,전라북도,45,서울특별시,11,광진구,11215,5,49,7,14,77,0,198,6,121,16,31
20200401,전라북도,45,서울특별시,11,성동구,11200,8,37,3,13,87,8,169,19,130,65,32
20200401,전라북도,45,서울특별시,11,용산구,11170,11,32,0,56,56,5,172,3,80,5,29
20200401,전라북도,45,서울특별시,11,중구,11140,3,35,5,17,47,6,131,12,107,22,13
20200401,전라북도,45,서울특별시,11,종로구,11110,6,29,6,6,43,5,120,4,67,11,12
20200401,울산광역시,31,서울특별시,11,서대문구,11410,0,25,9,3,37,0,17,0,25,13,7
20200401,울산광역시,31,서울특별시,11,마포구,11440,7,28,8,10,36,8,21,4,29,23,12
20200401,울산광역시,31,서울특별시,11,양천구,11470,0,46,11,5,45,5,25,5,24,18,19
20200401,대구광역시,27,서울특별시,11,도봉구,11320,79,129,13,52,235,25,199,28,135,43,87
20200401,대구광역시,27,서울특별시,11,노원구,11350,137,243,25,78,365,43,288,58,242,86,109
20200401,대구광역시,27,서울특별시,11,은평구,11380,107,163,25,67,335,34,296,30,179,76,123
20200401,경상북도,47,서울특별시,11,종로구,11110,8,21,5,11,52,7,259,0,27,12,48
20200401,경상북도,47,서울특별시,11,중구,11140,13,49,8,12,60,0,257,0,83,19,42
20200401,경상북도,47,서울특별시,11,용산구,11170,14,62,6,75,76,5,380,3,34,10,56
20200401,경상북도,47,서울특별시,11,성동구,11200,6,70,12,24,82,4,485,16,81,85,91
20200401,경상북도,47,서울특별시,11,광진구,11215,6,53,12,16,89,12,460,4,31,14,87
20200401,경상북도,47,서울특별시,11,동대문구,11230,6,70,13,14,90,9,459,42,71,23,69
20200401,경상북도,47,서울특별시,11,중랑구,11260,13,44,12,19,99,11,476,11,52,18,89
20200401,경상북도,47,서울특별시,11,성북구,11290,14,94,14,20,101,11,557,7,146,38,116
20200401,경상북도,47,서울특별시,11,강북구,11305,15,26,9,13,82,4,350,7,45,19,51
20200401,부산광역시,26,서울특별시,11,동대문구,11230,31,200,26,65,181,35,439,33,415,141,89
20200401,부산광역시,26,서울특별시,11,광진구,11215,42,232,23,54,198,39,469,22,373,136,68
20200401,부산광역시,26,서울특별시,11,성동구,11200,34,239,26,64,185,32,435,33,380,220,62
20200401,부산광역시,26,서울특별시,11,용산구,11170,30,177,17,175,179,25,388,4,196,75,42
20200401,부산광역시,26,서울특별시,11,중구,11140,23,161,18,59,139,14,327,15,255,85,56
20200401,부산광역시,26,서울특별시,11,종로구,11110,16,125,10,38,123,20,282,5,181,71,28
20200401,충청북도,43,서울특별시,11,강동구,11740,13,97,41,36,210,7,632,68,141,24,68
20200401,충청북도,43,서울특별시,11,송파구,11710,21,162,54,58,261,10,1102,81,242,67,90
20200401,충청북도,43,서울특별시,11,강남구,11680,28,231,54,35,393,22,1369,41,233,62,118
20200401,충청북도,43,서울특별시,11,서초구,11650,47,134,42,29,242,12,949,50,139,39,109
20200401,충청북도,43,서울특별시,11,관악구,11620,20,105,24,23,251,11,899,57,178,31,94
20200401,충청북도,43,서울특별시,11,동작구,11590,12,90,27,25,173,6,693,48,116,34,57
20200401,충청북도,43,서울특별시,11,영등포구,11560,26,104,38,39,214,16,866,43,145,27,90
20200401,충청북도,43,서울특별시,11,금천구,11545,10,95,7,51,125,3,379,50,126,36,43
20200401,충청북도,43,서울특별시,11,구로구,11530,11,92,14,26,207,6,609,60,148,21,54
20200401,충청북도,43,서울특별시,11,강서구,11500,14,118,46,36,276,16,1038,92,205,40,115
20200401,충청북도,43,서울특별시,11,양천구,11470,11,87,40,24,195,5,663,57,136,23,69
20200401,충청북도,43,서울특별시,11,마포구,11440,15,117,34,39,212,10,824,35,147,46,73
20200401,경상북도,47,서울특별시,11,도봉구,11320,10,44,4,5,53,6,374,6,47,13,71
20200401,경상북도,47,서울특별시,11,노원구,11350,10,67,14,18,125,3,630,15,83,18,103
20200401,경상북도,47,서울특별시,11,은평구,11380,10,62,13,16,105,12,600,9,40,13,103
20200401,경상북도,47,서울특별시,11,서대문구,11410,7,45,9,17,83,3,456,8,38,11,71
20200401,충청남도,44,서울특별시,11,도봉구,11320,16,110,10,15,83,10,273,9,87,22,20
20200401,충청남도,44,서울특별시,11,강북구,11305,16,109,10,11,87,3,230,6,80,32,23
20200401,충청남도,44,서울특별시,11,성북구,11290,24,211,22,35,128,0,401,18,229,71,28
20200401,충청남도,44,서울특별시,11,중랑구,11260,25,123,14,15,112,5,262,14,140,35,28
20200401,충청남도,44,서울특별시,11,동대문구,11230,18,174,21,18,131,6,298,18,137,37,32
20200401,충청남도,44,서울특별시,11,광진구,11215,26,173,13,20,116,12,285,16,101,32,35
20200401,인천광역시,28,서울특별시,11,강동구,11740,180,442,88,241,544,52,487,82,286,136,280
20200401,인천광역시,28,서울특별시,11,송파구,11710,253,813,165,443,910,103,882,148,472,249,439
20200401,인천광역시,28,서울특별시,11,강남구,11680,268,1043,206,528,1096,114,1013,120,559,300,496
20200401,인천광역시,28,서울특별시,11,서초구,11650,191,650,122,373,741,92,719,107,311,187,357
20200401,인천광역시,28,서울특별시,11,관악구,11620,255,567,138,311,680,77,670,106,392,150,308
20200401,인천광역시,28,서울특별시,11,동작구,11590,165,463,99,259,496,69,452,67,253,114,199
20200401,인천광역시,28,서울특별시,11,영등포구,11560,160,505,130,324,603,59,579,85,271,136,248
20200401,인천광역시,28,서울특별시,11,금천구,11545,79,346,73,254,386,36,320,59,224,112,131
20200401,인천광역시,28,서울특별시,11,구로구,11530,165,425,91,299,510,50,534,91,315,124,227
20200401,인천광역시,28,서울특별시,11,강서구,11500,249,678,140,427,808,69,693,115,438,183,332
20200401,인천광역시,28,서울특별시,11,양천구,11470,179,450,78,227,521,47,510,75,271,127,209
20200401,인천광역시,28,서울특별시,11,마포구,11440,195,526,101,303,630,55,578,72,336,176,267
20200401,인천광역시,28,서울특별시,11,서대문구,11410,128,355,73,207,431,49,371,48,190,95,178
20200401,인천광역시,28,서울특별시,11,은평구,11380,186,485,67,206,547,45,516,75,279,119,185
20200401,인천광역시,28,서울특별시,11,노원구,11350,201,524,92,265,573,59,561,97,356,139,251
20200401,인천광역시,28,서울특별시,11,도봉구,11320,116,305,49,155,381,36,319,56,198,117,152
20200401,인천광역시,28,서울특별시,11,강북구,11305,111,267,46,157,303,30,292,42,246,78,160
20200401,인천광역시,28,서울특별시,11,성북구,11290,214,526,90,262,537,55,525,94,450,198,227
20200401,인천광역시,28,서울특별시,11,중랑구,11260,132,348,57,189,410,51,353,69,302,132,160
20200401,인천광역시,28,서울특별시,11,동대문구,11230,140,451,102,217,420,50,391,62,302,135,195
20200401,인천광역시,28,서울특별시,11,광진구,11215,160,443,60,199,477,48,421,68,244,129,216
20200401,인천광역시,28,서울특별시,11,성동구,11200,152,391,75,190,455,67,424,67,236,180,179
20200401,인천광역시,28,서울특별시,11,용산구,11170,112,328,68,257,399,49,372,39,198,103,144
20200401,인천광역시,28,서울특별시,11,중구,11140,58,322,77,174,309,37,251,26,234,96,124
20200401,인천광역시,28,서울특별시,11,종로구,11110,74,262,67,133,257,33,259,32,139,73,111
20200401,충청남도,44,서울특별시,11,성동구,11200,23,129,21,20,111,0,260,15,124,78,21
20200401,충청남도,44,서울특별시,11,용산구,11170,16,154,14,71,109,4,255,15,71,23,20
20200401,충청남도,44,서울특별시,11,중구,11140,11,99,16,11,108,5,206,12,89,40,11
20200401,충청남도,44,서울특별시,11,종로구,11110,7,91,18,9,75,5,197,5,61,32,16
20200401,경상북도,47,서울특별시,11,마포구,11440,18,55,16,23,140,6,586,10,51,28,96
20200401,경상북도,47,서울특별시,11,양천구,11470,11,55,10,15,95,7,586,10,36,12,103
20200401,경상북도,47,서울특별시,11,강서구,11500,19,114,20,24,158,14,866,15,89,24,139
20200401,경상북도,47,서울특별시,11,구로구,11530,12,55,14,19,132,13,577,18,51,16,91
20200401,경상북도,47,서울특별시,11,금천구,11545,7,74,8,23,59,0,278,20,92,34,76
20200401,경상북도,47,서울특별시,11,영등포구,11560,15,67,17,34,111,8,588,15,41,17,129
20200401,경상북도,47,서울특별시,11,동작구,11590,12,41,9,20,88,5,623,10,43,18,93
20200401,경상북도,47,서울특별시,11,관악구,11620,16,56,9,20,132,16,737,13,44,12,139
20200401,경상북도,47,서울특별시,11,서초구,11650,18,69,24,28,168,7,737,21,36,19,114
20200401,경상북도,47,서울특별시,11,강남구,11680,24,195,26,49,234,19,944,24,102,35,158
20200401,경상북도,47,서울특별시,11,송파구,11710,26,111,27,34,168,21,963,19,78,21,171
20200401,충청북도,43,서울특별시,11,서대문구,11410,10,82,24,23,139,0,490,23,103,12,43
20200401,충청북도,43,서울특별시,11,은평구,11380,9,102,17,26,201,18,653,54,150,21,70
20200401,충청북도,43,서울특별시,11,노원구,11350,13,94,36,25,242,21,857,75,184,29,70
20200401,충청북도,43,서울특별시,11,도봉구,11320,10,66,16,12,111,5,509,38,82,29,50
20200401,충청북도,43,서울특별시,11,강북구,11305,6,69,5,13,115,5,447,24,111,19,37
20200401,충청북도,43,서울특별시,11,성북구,11290,17,152,31,26,222,13,803,48,212,47,78
20200401,충청북도,43,서울특별시,11,중랑구,11260,10,75,14,22,153,11,487,41,153,32,61
20200401,충청북도,43,서울특별시,11,동대문구,11230,17,86,13,24,190,12,629,43,142,20,40
20200401,충청북도,43,서울특별시,11,광진구,11215,16,77,22,19,168,9,646,23,132,26,76
20200401,충청북도,43,서울특별시,11,성동구,11200,9,72,33,23,149,14,685,37,125,63,37
20200401,충청북도,43,서울특별시,11,용산구,11170,11,88,10,78,152,8,442,29,73,19,47
20200401,충청북도,43,서울특별시,11,중구,11140,6,67,12,13,139,14,431,20,108,32,42
20200401,충청북도,43,서울특별시,11,종로구,11110,8,48,15,12,98,5,345,16,73,19,28
20200401,경상북도,47,서울특별시,11,강동구,11740,22,55,19,25,96,7,582,20,33,20,100
20200401,경기도,41,서울특별시,11,금천구,11545,414,1781,650,793,2306,239,2471,389,1655,678,1181
20200401,경기도,41,서울특별시,11,구로구,11530,681,2554,1309,1061,3504,403,4000,597,2578,908,1996
20200401,경기도,41,서울특별시,11,강서구,11500,957,4279,1833,1510,5363,516,6098,859,4115,1399,3018
20200401,울산광역시,31,서울특별시,11,강서구,11500,0,41,18,9,55,8,40,9,56,16,47
20200401,대구광역시,27,서울특별시,11,중구,11140,49,178,18,46,187,15,163,16,168,59,47
20200401,대구광역시,27,서울특별시,11,용산구,11170,61,154,8,114,258,17,219,24,127,80,45
20200401,대구광역시,27,서울특별시,11,성동구,11200,88,163,15,71,264,33,221,37,173,122,86
20200401,대구광역시,27,서울특별시,11,광진구,11215,126,159,11,69,324,41,214,32,183,63,87
20200401,대구광역시,27,서울특별시,11,동대문구,11230,89,175,8,60,319,30,230,32,230,74,95
20200401,대구광역시,27,서울특별시,11,중랑구,11260,86,154,9,58,299,30,225,33,189,76,97
20200401,대구광역시,27,서울특별시,11,성북구,11290,106,236,14,84,350,36,318,51,325,115,120
20200401,대구광역시,27,서울특별시,11,강북구,11305,63,136,6,39,236,23,207,23,143,46,70
20200401,울산광역시,31,서울특별시,11,구로구,11530,0,33,5,6,42,8,23,7,29,12,15
20200401,울산광역시,31,서울특별시,11,금천구,11545,4,36,4,21,29,8,14,5,23,17,7
20200401,울산광역시,31,서울특별시,11,영등포구,11560,0,34,12,8,43,5,27,7,29,12,16
20200401,울산광역시,31,서울특별시,11,동작구,11590,0,32,6,6,30,5,26,4,29,14,11
20200401,울산광역시,31,서울특별시,11,관악구,11620,0,35,8,8,46,8,21,0,33,19,13
20200401,울산광역시,31,서울특별시,11,서초구,11650,0,38,13,11,64,4,42,0,39,17,20
20200401,경기도,41,서울특별시,11,양천구,11470,608,2905,1610,910,3449,326,4122,599,2867,871,1819
20200401,경기도,41,서울특별시,11,마포구,11440,891,3100,1732,1084,4138,424,4676,603,3076,1180,2180
20200401,경기도,41,서울특별시,11,서대문구,11410,627,2115,1203,736,2769,253,3343,402,2106,737,1504
20200401,경기도,41,서울특별시,11,은평구,11380,686,2377,1234,870,3522,365,4283,519,2636,840,1954
20200401,경기도,41,서울특별시,11,노원구,11350,755,2858,1525,1040,3726,389,4689,714,3242,1025,2109
20200401,경기도,41,서울특별시,11,도봉구,11320,432,1555,744,607,2263,213,2715,321,1968,585,1269
20200401,경기도,41,서울특별시,11,강북구,11305,471,1570,725,596,2173,219,2744,324,1815,605,1235
20200401,경기도,41,서울특별시,11,성북구,11290,714,2906,1474,987,3704,367,4070,582,3626,1148,1956
20200401,경기도,41,서울특별시,11,중랑구,11260,596,1885,856,790,2793,245,3026,459,2436,797,1659
20200401,경기도,41,서울특별시,11,동대문구,11230,616,2191,1149,834,2867,298,3481,435,2601,787,1622
20200401,대구광역시,27,서울특별시,11,서대문구,11410,110,111,19,63,274,27,247,19,130,40,88
20200401,대구광역시,27,서울특별시,11,마포구,11440,126,239,32,81,422,42,295,45,223,90,115
20200401,대구광역시,27,서울특별시,11,양천구,11470,81,185,30,61,358,49,258,27,192,73,126
20200401,대구광역시,27,서울특별시,11,강서구,11500,169,350,32,110,489,51,404,62,313,128,190
20200401,대구광역시,27,서울특별시,11,구로구,11530,110,214,18,90,359,42,261,44,199,64,118
20200401,대구광역시,27,서울특별시,11,금천구,11545,78,136,11,80,223,30,178,34,160,77,79
20200401,대구광역시,27,서울특별시,11,영등포구,11560,110,235,29,130,341,44,293,39,200,71,133
20200401,대구광역시,27,서울특별시,11,동작구,11590,99,185,16,64,321,37,306,32,180,76,126
20200401,대구광역시,27,서울특별시,11,관악구,11620,191,268,24,106,433,43,403,48,280,94,150
20200401,대구광역시,27,서울특별시,11,서초구,11650,120,282,20,124,453,41,360,46,182,105,128
20200401,대구광역시,27,서울특별시,11,강남구,11680,186,473,36,188,752,57,581,65,343,130,217
20200401,대구광역시,27,서울특별시,11,송파구,11710,192,381,40,144,596,69,452,91,333,123,186
20200401,대구광역시,27,서울특별시,11,강동구,11740,116,178,32,129,330,45,302,39,202,90,98
20200401,강원도,42,서울특별시,11,종로구,11110,4,19,6,10,27,0,148,0,26,14,13
20200401,강원도,42,서울특별시,11,중구,11140,3,54,0,11,27,0,137,10,44,18,15
20200402,세종특별자치시,36,서울특별시,11,영등포구,11560,3,8,0,9,96,0,72,4,9,6,30
20200402,세종특별자치시,36,서울특별시,11,관악구,11620,4,7,9,11,131,0,131,0,4,0,46
20200402,세종특별자치시,36,서울특별시,11,서초구,11650,4,19,0,7,94,0,104,3,7,6,46
20200402,세종특별자치시,36,서울특별시,11,강남구,11680,4,19,4,9,110,0,146,6,18,6,72
20200402,세종특별자치시,36,서울특별시,11,송파구,11710,5,13,3,13,149,0,165,4,13,7,72
20200402,세종특별자치시,36,서울특별시,11,강동구,11740,0,11,8,3,88,0,90,0,8,0,41
20200402,대구광역시,27,서울특별시,11,종로구,11110,32,113,10,33,145,10,150,9,90,37,40
20200402,대구광역시,27,서울특별시,11,중구,11140,44,127,12,48,194,28,212,19,134,53,42
20200402,대구광역시,27,서울특별시,11,용산구,11170,77,156,7,147,231,17,200,33,118,62,65
20200402,대구광역시,27,서울특별시,11,성동구,11200,103,170,19,55,246,32,195,25,174,138,77
20200402,대구광역시,27,서울특별시,11,광진구,11215,102,164,25,77,304,32,238,25,164,79,98
20200402,대구광역시,27,서울특별시,11,동대문구,11230,97,164,15,88,306,21,231,44,210,77,114
20200402,대구광역시,27,서울특별시,11,중랑구,11260,80,193,9,58,249,32,235,44,202,67,86
20200402,대구광역시,27,서울특별시,11,성북구,11290,118,241,22,89,373,51,325,49,293,117,117
20200402,대구광역시,27,서울특별시,11,강북구,11305,80,124,10,56,202,25,189,24,170,59,76
20200402,대구광역시,27,서울특별시,11,도봉구,11320,100,112,15,66,238,23,157,29,138,49,68
20200402,대구광역시,27,서울특별시,11,노원구,11350,148,223,16,95,403,43,319,56,240,93,141
20200402,대구광역시,27,서울특별시,11,은평구,11380,108,175,24,69,302,34,307,44,200,91,101
20200402,경기도,41,서울특별시,11,은평구,11380,570,2303,1276,973,3769,315,4317,535,2926,939,2063
20200402,경기도,41,서울특별시,11,서대문구,11410,567,2154,1341,833,2758,252,3450,395,2188,729,1691
20200402,경기도,41,서울특별시,11,마포구,11440,779,3135,1907,1301,4391,431,4602,562,3071,1162,2124
20200402,경기도,41,서울특별시,11,양천구,11470,625,2836,1719,1032,3607,342,4292,607,2957,914,1921
20200402,전라남도,46,서울특별시,11,종로구,11110,0,13,4,12,17,3,212,4,26,11,0
20200402,전라남도,46,서울특별시,11,강동구,11740,0,30,8,25,17,0,447,3,26,4,4
20200402,대구광역시,27,서울특별시,11,서대문구,11410,70,164,15,63,243,37,253,35,160,75,95
20200402,대구광역시,27,서울특별시,11,마포구,11440,143,251,29,81,400,41,294,29,233,106,133
20200402,대구광역시,27,서울특별시,11,양천구,11470,88,192,24,67,328,38,291,52,195,90,108
20200402,대구광역시,27,서울특별시,11,강서구,11500,187,323,32,113,511,40,435,60,339,128,190
20200402,대구광역시,27,서울특별시,11,구로구,11530,115,166,14,80,349,45,297,39,201,94,113
20200402,대구광역시,27,서울특별시,11,금천구,11545,72,166,15,92,252,29,179,34,132,65,70
20200402,대구광역시,27,서울특별시,11,영등포구,11560,129,242,29,100,357,19,309,46,207,87,144
