"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200801,충청남도,44,서울특별시,11,용산구,11170,0,16,3,33,17,0,15,0,13,4,6
20200801,충청남도,44,서울특별시,11,성동구,11200,0,28,9,9,24,5,13,0,42,21,15
20200801,충청남도,44,서울특별시,11,광진구,11215,0,9,0,7,10,0,19,0,23,5,10
20200801,충청남도,44,서울특별시,11,동대문구,11230,0,22,0,7,35,0,32,0,23,7,25
20200801,충청남도,44,서울특별시,11,중랑구,11260,0,12,0,14,18,0,17,0,29,0,16
20200801,충청남도,44,서울특별시,11,성북구,11290,0,40,3,11,52,3,23,0,87,20,13
20200801,충청남도,44,서울특별시,11,강북구,11305,0,4,0,3,34,0,7,0,19,13,18
20200801,충청남도,44,서울특별시,11,도봉구,11320,0,10,5,3,35,0,12,0,44,0,9
20200801,충청남도,44,서울특별시,11,노원구,11350,0,10,0,8,44,0,19,0,30,0,15
20200801,충청남도,44,서울특별시,11,은평구,11380,0,13,4,6,46,0,29,0,19,3,17
20200801,충청남도,44,서울특별시,11,서대문구,11410,0,17,4,4,30,0,20,0,9,0,9
20200801,충청남도,44,서울특별시,11,마포구,11440,4,26,4,8,35,0,32,0,16,5,14
20200801,충청남도,44,서울특별시,11,양천구,11470,0,17,5,4,53,0,13,3,11,3,19
20200801,충청남도,44,서울특별시,11,강서구,11500,0,23,6,20,63,0,26,0,44,18,35
20200801,충청남도,44,서울특별시,11,구로구,11530,0,20,0,13,34,4,14,0,30,5,10
20200801,충청남도,44,서울특별시,11,금천구,11545,0,30,3,20,28,3,15,0,62,16,9
20200801,충청남도,44,서울특별시,11,영등포구,11560,0,15,0,14,39,0,31,0,15,0,13
20200801,충청남도,44,서울특별시,11,동작구,11590,0,17,3,11,35,0,21,0,17,0,9
20200801,충청남도,44,서울특별시,11,관악구,11620,0,26,5,8,28,0,21,0,16,0,19
20200801,충청남도,44,서울특별시,11,서초구,11650,0,26,10,12,14,0,25,0,16,4,8
20200801,충청남도,44,서울특별시,11,강남구,11680,0,43,4,21,42,0,52,0,42,11,10
20200801,충청남도,44,서울특별시,11,송파구,11710,0,39,6,9,26,0,46,0,26,12,9
20200801,충청남도,44,서울특별시,11,강동구,11740,0,13,3,6,13,0,19,0,19,3,16
20200801,제주특별자치도,50,서울특별시,11,종로구,11110,0,3,0,0,0,0,0,0,9,0,0
20200801,제주특별자치도,50,서울특별시,11,중구,11140,0,3,0,0,0,0,0,0,6,6,0
20200801,제주특별자치도,50,서울특별시,11,용산구,11170,0,0,0,10,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,성동구,11200,0,4,0,0,0,0,0,0,0,3,0
20200801,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,동대문구,11230,0,6,0,0,0,0,0,0,9,0,0
20200801,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,5,0,0
20200801,제주특별자치도,50,서울특별시,11,성북구,11290,0,5,0,0,4,0,0,0,15,3,0
20200801,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,0,0,0,7,0
20200801,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,7,0,0
20200801,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,서대문구,11410,0,4,0,0,0,0,3,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,3,0,4,3,0
20200801,제주특별자치도,50,서울특별시,11,양천구,11470,0,3,0,0,0,0,3,0,4,0,0
20200801,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,3,0,0,4,0,7,3,0
20200801,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,7,0,0
20200801,제주특별자치도,50,서울특별시,11,금천구,11545,0,5,0,0,0,0,0,0,24,6,0
20200801,제주특별자치도,50,서울특별시,11,영등포구,11560,0,4,0,0,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,동작구,11590,0,4,0,0,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,3,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,서초구,11650,0,4,0,0,0,0,0,0,0,0,0
20200801,제주특별자치도,50,서울특별시,11,강남구,11680,0,19,0,0,0,0,0,0,7,4,0
20200801,제주특별자치도,50,서울특별시,11,송파구,11710,0,0,0,0,0,0,3,0,8,0,0
20200801,제주특별자치도,50,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20200801,전라북도,45,서울특별시,11,종로구,11110,0,9,0,4,12,0,0,0,21,7,0
20200801,전라북도,45,서울특별시,11,중구,11140,0,10,0,0,15,0,0,0,42,8,3
20200801,전라북도,45,서울특별시,11,용산구,11170,0,12,0,28,21,0,3,0,39,4,4
20200801,전라북도,45,서울특별시,11,성동구,11200,0,16,0,0,37,0,9,0,55,20,0
20200801,전라북도,45,서울특별시,11,광진구,11215,0,10,0,10,29,0,5,0,48,5,0
20200801,전라북도,45,서울특별시,11,동대문구,11230,0,14,0,5,32,0,8,0,48,11,9
20200801,전라북도,45,서울특별시,11,중랑구,11260,0,11,0,0,39,0,7,0,48,11,0
20200801,전라북도,45,서울특별시,11,성북구,11290,0,27,3,10,48,0,4,3,103,18,5
20200801,전라북도,45,서울특별시,11,강북구,11305,0,3,0,0,20,0,4,0,40,23,0
20200801,전라북도,45,서울특별시,11,도봉구,11320,0,5,0,0,39,0,4,0,42,4,0
20200801,전라북도,45,서울특별시,11,노원구,11350,0,9,4,0,61,0,6,0,53,7,0
20200801,전라북도,45,서울특별시,11,은평구,11380,0,6,0,0,61,0,16,0,64,16,0
20200801,전라북도,45,서울특별시,11,서대문구,11410,0,6,0,0,30,0,11,0,34,7,0
20200801,전라북도,45,서울특별시,11,마포구,11440,0,15,0,4,38,0,4,0,43,8,4
20200801,전라북도,45,서울특별시,11,양천구,11470,0,10,0,0,44,0,11,0,45,7,3
20200801,전라북도,45,서울특별시,11,강서구,11500,0,14,3,11,57,0,18,0,87,16,8
20200801,전라북도,45,서울특별시,11,구로구,11530,0,4,0,0,47,0,6,0,65,3,0
20200801,전라북도,45,서울특별시,11,금천구,11545,0,17,0,4,19,3,5,0,63,19,5
20200801,전라북도,45,서울특별시,11,영등포구,11560,0,9,4,11,29,0,6,0,46,11,0
20200801,전라북도,45,서울특별시,11,동작구,11590,4,4,5,4,36,0,9,0,46,6,0
20200801,전라북도,45,서울특별시,11,관악구,11620,0,7,0,6,24,0,9,0,46,8,3
20200801,전라북도,45,서울특별시,11,서초구,11650,0,7,5,0,28,3,8,0,41,12,3
20200801,전라북도,45,서울특별시,11,강남구,11680,0,17,3,8,49,0,12,4,63,24,7
20200801,전라북도,45,서울특별시,11,송파구,11710,0,10,0,3,76,0,17,0,89,21,0
20200801,전라북도,45,서울특별시,11,강동구,11740,0,13,0,4,55,0,8,0,44,7,0
20200801,전라남도,46,서울특별시,11,강동구,11740,0,0,3,0,3,0,7,0,4,0,0
20200801,전라남도,46,서울특별시,11,송파구,11710,0,13,3,0,9,3,11,0,18,5,0
20200801,전라남도,46,서울특별시,11,강남구,11680,0,15,0,3,9,0,4,0,8,5,3
20200801,전라남도,46,서울특별시,11,서초구,11650,0,5,0,4,9,0,3,0,11,3,4
20200801,전라남도,46,서울특별시,11,관악구,11620,0,7,0,0,7,0,10,0,8,0,0
20200801,전라남도,46,서울특별시,11,동작구,11590,0,6,0,0,8,0,6,0,6,0,3
20200801,전라남도,46,서울특별시,11,영등포구,11560,0,3,5,9,3,0,9,0,9,3,0
20200801,전라남도,46,서울특별시,11,금천구,11545,0,10,0,10,9,4,3,0,53,14,0
20200801,전라남도,46,서울특별시,11,구로구,11530,0,0,0,5,4,0,3,0,24,0,0
20200801,전라남도,46,서울특별시,11,강서구,11500,0,14,0,5,7,0,12,0,38,5,6
20200801,전라남도,46,서울특별시,11,양천구,11470,0,9,0,0,0,0,10,0,7,0,0
20200801,전라남도,46,서울특별시,11,마포구,11440,0,10,0,3,5,0,5,0,9,3,0
20200801,전라남도,46,서울특별시,11,서대문구,11410,0,4,0,0,3,0,5,0,6,0,0
20200801,전라남도,46,서울특별시,11,은평구,11380,0,0,0,0,7,0,6,0,8,9,0
20200801,전라남도,46,서울특별시,11,노원구,11350,0,5,0,0,4,0,6,0,15,0,0
20200801,전라남도,46,서울특별시,11,도봉구,11320,0,0,0,0,3,3,4,0,20,5,0
20200801,전라남도,46,서울특별시,11,강북구,11305,0,0,0,0,3,0,6,0,10,11,0
20200801,전라남도,46,서울특별시,11,성북구,11290,0,18,0,3,7,0,3,0,66,12,0
20200801,전라남도,46,서울특별시,11,중랑구,11260,0,10,0,5,3,4,4,0,11,4,0
20200801,전라남도,46,서울특별시,11,동대문구,11230,0,13,0,0,5,0,3,0,19,5,0
20200801,전라남도,46,서울특별시,11,광진구,11215,0,3,0,7,3,0,5,0,11,5,0
20200801,전라남도,46,서울특별시,11,성동구,11200,0,9,0,0,8,0,7,0,18,7,0
20200801,전라남도,46,서울특별시,11,용산구,11170,0,15,0,23,5,0,3,0,9,0,0
20200801,전라남도,46,서울특별시,11,중구,11140,0,3,0,0,5,0,0,0,23,19,0
20200801,전라남도,46,서울특별시,11,종로구,11110,0,0,0,3,0,0,3,0,6,6,0
20200801,경상남도,48,서울특별시,11,종로구,11110,0,8,5,4,3,0,5,0,25,17,0
20200801,경상남도,48,서울특별시,11,중구,11140,0,20,6,4,4,0,5,0,62,24,0
20200801,경상남도,48,서울특별시,11,용산구,11170,0,16,5,48,5,0,9,0,29,0,0
20200801,경상남도,48,서울특별시,11,성동구,11200,0,33,4,13,14,0,6,0,50,23,3
20200801,경상남도,48,서울특별시,11,광진구,11215,3,11,3,10,8,0,3,0,21,0,5
20200801,경상남도,48,서울특별시,11,동대문구,11230,0,28,4,8,8,5,7,0,48,6,6
20200801,경상남도,48,서울특별시,11,중랑구,11260,0,15,3,7,11,5,4,0,27,7,0
20200801,경상남도,48,서울특별시,11,성북구,11290,0,48,6,17,17,6,10,0,116,29,6
20200801,경상남도,48,서울특별시,11,강북구,11305,0,11,0,13,7,4,4,0,26,29,0
20200801,경상남도,48,서울특별시,11,도봉구,11320,0,11,3,5,3,0,10,0,39,6,0
20200801,경상남도,48,서울특별시,11,노원구,11350,3,14,4,12,10,3,5,0,39,7,0
20200801,경상남도,48,서울특별시,11,은평구,11380,0,18,4,9,5,3,5,0,19,12,4
20200801,경상남도,48,서울특별시,11,서대문구,11410,0,15,3,4,8,5,3,0,20,0,0
20200801,경상남도,48,서울특별시,11,마포구,11440,0,20,7,11,10,0,14,3,24,19,0
20200801,경상남도,48,서울특별시,11,양천구,11470,0,22,7,7,13,0,9,3,24,0,0
20200801,경상남도,48,서울특별시,11,강서구,11500,0,17,7,22,21,6,13,0,55,6,8
20200801,경상남도,48,서울특별시,11,구로구,11530,0,9,0,9,14,9,9,0,37,4,0
20200801,경상남도,48,서울특별시,11,금천구,11545,4,28,0,11,11,8,5,4,101,24,3
20200801,경상남도,48,서울특별시,11,영등포구,11560,0,26,0,20,10,5,7,0,21,5,3
20200801,경상남도,48,서울특별시,11,동작구,11590,6,13,7,12,5,0,4,0,17,5,0
20200801,경상남도,48,서울특별시,11,관악구,11620,3,23,7,10,12,0,3,0,23,5,0
20200801,경상남도,48,서울특별시,11,서초구,11650,0,21,0,12,16,3,9,4,22,9,8
20200801,경상남도,48,서울특별시,11,강남구,11680,0,50,5,13,10,4,11,5,55,25,6
20200801,경상남도,48,서울특별시,11,송파구,11710,4,19,8,17,15,8,22,0,41,16,3
20200801,경상남도,48,서울특별시,11,강동구,11740,0,5,6,13,5,3,4,0,15,6,0
20200801,인천광역시,28,서울특별시,11,종로구,11110,6,58,5,22,24,12,35,5,52,32,22
20200801,인천광역시,28,서울특별시,11,중구,11140,4,53,13,22,21,7,41,4,89,59,23
20200801,인천광역시,28,서울특별시,11,용산구,11170,12,60,6,52,54,12,30,6,64,45,30
20200801,경기도,41,서울특별시,11,종로구,11110,34,189,269,57,224,20,115,16,300,135,73
20200801,경기도,41,서울특별시,11,중구,11140,36,339,271,78,206,34,139,21,415,223,89
20200801,경기도,41,서울특별시,11,용산구,11170,41,388,297,275,304,41,146,24,375,120,134
20200801,경기도,41,서울특별시,11,성동구,11200,54,426,359,117,343,53,198,41,599,278,200
20200801,경기도,41,서울특별시,11,광진구,11215,51,335,407,124,352,32,227,25,351,181,217
20200801,경기도,41,서울특별시,11,동대문구,11230,38,462,392,148,361,39,235,26,497,206,143
20200801,경기도,41,서울특별시,11,중랑구,11260,53,310,345,121,342,35,223,36,338,161,156
20200801,경기도,41,서울특별시,11,성북구,11290,73,628,518,169,477,58,294,46,860,330,195
20200801,경기도,41,서울특별시,11,강북구,11305,35,301,226,100,285,23,158,17,236,196,147
20200801,경기도,41,서울특별시,11,도봉구,11320,50,271,316,109,293,16,185,27,431,109,125
20200801,경기도,41,서울특별시,11,노원구,11350,81,401,430,131,498,48,296,49,495,199,246
20200801,경기도,41,서울특별시,11,은평구,11380,45,407,317,98,487,39,256,34,419,191,201
20200801,경기도,41,서울특별시,11,서대문구,11410,62,349,463,106,354,43,177,30,314,150,156
20200801,경기도,41,서울특별시,11,마포구,11440,73,585,433,148,504,47,254,48,469,235,253
20200801,경기도,41,서울특별시,11,양천구,11470,55,456,467,98,445,43,258,59,443,175,206
20200801,경기도,41,서울특별시,11,강서구,11500,80,639,421,162,642,63,386,60,720,299,331
20200801,경기도,41,서울특별시,11,구로구,11530,43,365,297,130,403,72,251,47,481,163,175
20200801,경기도,41,서울특별시,11,금천구,11545,54,291,277,140,265,40,179,34,499,221,114
20200801,경기도,41,서울특별시,11,영등포구,11560,75,528,363,164,420,39,293,44,428,240,201
20200801,경기도,41,서울특별시,11,동작구,11590,55,344,1255,108,379,40,241,48,364,164,177
20200801,경기도,41,서울특별시,11,관악구,11620,62,448,378,121,455,62,334,38,422,229,253
20200801,경기도,41,서울특별시,11,서초구,11650,65,616,724,103,579,53,357,72,621,242,250
20200801,경기도,41,서울특별시,11,강남구,11680,123,1026,1048,168,782,77,595,99,861,374,313
20200802,대구광역시,27,서울특별시,11,종로구,11110,0,0,0,0,0,0,6,0,0,0,0
20200802,대구광역시,27,서울특별시,11,중구,11140,0,0,0,0,0,0,11,0,0,0,0
20200802,대구광역시,27,서울특별시,11,용산구,11170,0,0,0,0,0,0,23,0,0,0,0
20200802,대구광역시,27,서울특별시,11,성동구,11200,4,0,0,0,0,0,20,0,0,0,0
20200802,대구광역시,27,서울특별시,11,광진구,11215,0,0,0,0,0,0,10,0,0,0,0
20200802,대구광역시,27,서울특별시,11,동대문구,11230,0,0,0,0,0,0,11,0,0,0,0
20200802,대구광역시,27,서울특별시,11,중랑구,11260,0,0,0,0,0,0,20,0,0,0,0
20200802,대구광역시,27,서울특별시,11,성북구,11290,0,0,0,0,0,0,22,0,0,0,0
20200802,대구광역시,27,서울특별시,11,강북구,11305,0,0,0,0,0,0,9,0,0,0,0
20200802,대구광역시,27,서울특별시,11,도봉구,11320,0,0,0,0,0,0,17,0,0,0,0
20200802,대구광역시,27,서울특별시,11,노원구,11350,0,0,0,0,0,0,19,0,0,0,0
20200802,대구광역시,27,서울특별시,11,은평구,11380,0,0,0,0,0,0,18,0,0,0,0
20200802,대구광역시,27,서울특별시,11,서대문구,11410,0,0,0,0,0,0,20,0,0,0,0
20200802,대구광역시,27,서울특별시,11,마포구,11440,0,0,0,0,0,0,23,0,0,0,0
20200802,대구광역시,27,서울특별시,11,양천구,11470,0,0,0,0,0,0,12,0,0,0,0
20200802,대구광역시,27,서울특별시,11,강서구,11500,0,0,0,0,0,0,21,0,3,0,0
20200802,대구광역시,27,서울특별시,11,구로구,11530,0,0,0,0,0,0,15,0,0,0,0
20200802,대구광역시,27,서울특별시,11,금천구,11545,0,0,0,0,0,0,8,0,0,0,0
20200802,대구광역시,27,서울특별시,11,영등포구,11560,3,0,0,0,0,0,23,0,0,0,0
20200802,대구광역시,27,서울특별시,11,동작구,11590,0,0,0,0,0,0,23,0,0,0,0
20200802,대구광역시,27,서울특별시,11,관악구,11620,0,0,0,0,0,0,32,0,0,0,0
20200802,대구광역시,27,서울특별시,11,서초구,11650,0,0,0,0,0,0,38,0,0,0,0
20200802,대구광역시,27,서울특별시,11,강남구,11680,0,0,0,0,0,0,34,0,0,0,0
20200802,대구광역시,27,서울특별시,11,송파구,11710,0,0,0,0,0,0,15,0,0,0,0
20200802,대구광역시,27,서울특별시,11,강동구,11740,0,0,0,0,0,0,21,0,0,0,0
20200802,광주광역시,29,서울특별시,11,강남구,11680,0,0,0,0,0,0,4,0,0,0,0
20200802,광주광역시,29,서울특별시,11,서초구,11650,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,성북구,11290,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20200802,광주광역시,29,서울특별시,11,중구,11140,0,0,0,0,0,0,0,0,0,0,0
20200802,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,0,25,0,42,0,0,0,23
20200802,대전광역시,30,서울특별시,11,영등포구,11560,0,3,0,0,60,0,56,3,0,0,56
20200802,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,60,0,75,5,0,0,50
20200802,대전광역시,30,서울특별시,11,관악구,11620,0,5,0,3,74,0,103,0,0,0,70
20200802,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,67,0,81,0,0,0,57
20200802,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,4,84,0,138,3,0,0,66
20200802,대전광역시,30,서울특별시,11,송파구,11710,0,5,0,0,87,0,131,3,0,0,70
20200802,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,50,0,86,0,0,0,57
20200802,전라북도,45,서울특별시,11,종로구,11110,0,4,0,0,0,0,8,0,18,0,0
20200802,전라북도,45,서울특별시,11,중구,11140,0,0,0,0,0,0,10,0,16,0,0
20200802,전라북도,45,서울특별시,11,용산구,11170,0,0,0,0,0,0,9,0,22,0,0
20200802,전라북도,45,서울특별시,11,성동구,11200,0,0,0,0,0,0,16,0,26,0,0
20200802,전라북도,45,서울특별시,11,광진구,11215,0,0,0,0,0,0,16,0,51,0,0
20200802,전라북도,45,서울특별시,11,동대문구,11230,0,0,0,0,0,0,25,0,75,0,4
20200802,전라북도,45,서울특별시,11,중랑구,11260,0,0,0,0,0,0,12,0,58,0,0
20200802,전라북도,45,서울특별시,11,성북구,11290,0,0,0,0,0,0,27,0,68,0,4
20200802,전라북도,45,서울특별시,11,강북구,11305,0,0,0,0,0,0,16,0,42,0,0
20200802,전라북도,45,서울특별시,11,도봉구,11320,0,0,0,0,0,0,13,0,55,0,0
20200802,전라북도,45,서울특별시,11,노원구,11350,0,0,0,0,0,0,30,0,68,0,5
20200802,전라북도,45,서울특별시,11,은평구,11380,0,3,0,0,0,0,26,0,58,0,0
20200802,전라북도,45,서울특별시,11,서대문구,11410,0,0,0,0,0,0,18,0,36,0,0
20200802,전라북도,45,서울특별시,11,마포구,11440,0,0,0,0,0,0,22,0,48,0,3
20200802,전라북도,45,서울특별시,11,양천구,11470,0,0,0,0,0,0,16,0,61,0,0
20200802,경상북도,47,서울특별시,11,강동구,11740,0,0,0,0,9,0,94,0,0,0,87
20200802,경상북도,47,서울특별시,11,송파구,11710,0,0,5,0,11,0,119,0,0,0,164
20200802,경상북도,47,서울특별시,11,강남구,11680,0,7,0,0,11,0,118,0,3,0,118
20200802,경상북도,47,서울특별시,11,서초구,11650,0,4,3,0,6,0,84,0,0,0,97
20200802,경상북도,47,서울특별시,11,관악구,11620,0,3,0,3,13,0,55,0,0,0,127
20200802,경상북도,47,서울특별시,11,동작구,11590,0,3,0,0,6,0,78,0,0,0,104
20200802,경상북도,47,서울특별시,11,영등포구,11560,0,3,0,0,14,0,65,0,0,0,162
20200802,경상북도,47,서울특별시,11,금천구,11545,0,0,5,0,3,0,24,0,0,0,48
20200802,경상북도,47,서울특별시,11,구로구,11530,0,3,0,0,13,0,71,0,0,0,99
20200802,경상북도,47,서울특별시,11,강서구,11500,4,3,0,0,24,0,86,0,0,0,148
20200802,경상북도,47,서울특별시,11,양천구,11470,0,0,0,0,6,0,72,0,0,0,85
20200802,경상북도,47,서울특별시,11,마포구,11440,0,0,0,0,11,3,76,0,0,0,118
20200802,경상북도,47,서울특별시,11,서대문구,11410,0,0,0,0,9,0,63,0,0,0,60
