"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20210626,대전광역시,30,서울특별시,11,서대문구,11410,0,5,0,0,36,0,6,4,5,0,0
20210626,대전광역시,30,서울특별시,11,은평구,11380,0,9,7,5,54,0,5,3,13,6,0
20210626,대전광역시,30,서울특별시,11,노원구,11350,0,6,0,0,59,0,5,0,14,0,0
20210626,대전광역시,30,서울특별시,11,도봉구,11320,0,5,4,0,44,0,9,0,6,0,0
20210626,대전광역시,30,서울특별시,11,강북구,11305,0,0,6,0,35,0,4,0,4,5,0
20210626,대전광역시,30,서울특별시,11,성북구,11290,0,5,0,3,45,0,13,5,10,0,0
20210626,대전광역시,30,서울특별시,11,중랑구,11260,0,5,0,0,37,0,4,0,8,4,0
20210626,대전광역시,30,서울특별시,11,동대문구,11230,0,5,0,0,34,0,7,0,3,4,0
20210626,대전광역시,30,서울특별시,11,광진구,11215,0,4,4,0,34,0,7,0,12,3,0
20210626,대전광역시,30,서울특별시,11,성동구,11200,0,9,3,0,39,0,5,5,17,6,0
20210626,대전광역시,30,서울특별시,11,용산구,11170,0,7,0,0,27,0,3,0,8,0,0
20210626,대전광역시,30,서울특별시,11,중구,11140,0,0,3,0,27,0,0,0,5,0,0
20210626,대전광역시,30,서울특별시,11,종로구,11110,0,7,0,0,18,0,4,0,4,3,0
20210626,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,4,0,0
20210626,충청북도,43,서울특별시,11,중구,11140,0,6,0,0,0,0,3,0,8,5,0
20210626,충청북도,43,서울특별시,11,용산구,11170,0,4,0,3,0,0,3,3,15,0,0
20210626,충청북도,43,서울특별시,11,성동구,11200,0,7,5,0,0,7,4,0,13,7,0
20210626,충청북도,43,서울특별시,11,광진구,11215,0,6,7,0,0,0,4,0,0,6,0
20210626,충청북도,43,서울특별시,11,동대문구,11230,0,0,6,0,5,5,5,0,6,3,0
20210626,충청북도,43,서울특별시,11,중랑구,11260,0,5,4,0,6,5,7,0,5,4,0
20210626,충청북도,43,서울특별시,11,성북구,11290,0,4,0,3,6,0,0,0,5,5,0
20210626,충청북도,43,서울특별시,11,강북구,11305,0,0,5,0,0,0,4,0,3,5,0
20210626,충청북도,43,서울특별시,11,도봉구,11320,0,0,4,0,0,0,8,0,6,4,0
20210626,충청북도,43,서울특별시,11,노원구,11350,0,6,4,0,10,3,5,0,6,3,0
20210626,충청북도,43,서울특별시,11,은평구,11380,0,5,7,0,6,4,5,3,0,4,0
20210626,충청북도,43,서울특별시,11,서대문구,11410,0,6,8,0,4,0,3,0,8,7,0
20210626,충청북도,43,서울특별시,11,마포구,11440,0,6,6,0,6,0,6,0,8,8,0
20210626,충청북도,43,서울특별시,11,양천구,11470,0,4,5,0,6,0,4,5,8,6,0
20210626,충청북도,43,서울특별시,11,강서구,11500,0,6,6,0,6,0,5,0,14,5,0
20210626,충청북도,43,서울특별시,11,구로구,11530,0,12,5,0,3,0,0,0,9,3,0
20210626,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,20,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,23,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,영등포구,11560,0,5,0,0,0,0,28,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,금천구,11545,0,0,0,0,0,0,15,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,30,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,강서구,11500,0,3,0,0,0,0,36,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,양천구,11470,0,8,0,0,0,0,23,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,24,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,서대문구,11410,0,5,0,0,0,0,22,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,44,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,노원구,11350,0,6,0,0,0,0,24,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,18,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,강북구,11305,0,0,0,0,0,0,19,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,성북구,11290,0,4,0,0,0,0,47,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,중랑구,11260,0,0,0,0,0,0,18,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,동대문구,11230,0,8,0,0,0,0,17,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,광진구,11215,0,0,0,0,0,0,17,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,성동구,11200,0,10,0,0,0,0,32,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,용산구,11170,0,11,0,0,0,3,15,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,중구,11140,0,5,0,0,0,0,10,0,0,0,0
20210626,제주특별자치도,50,서울특별시,11,종로구,11110,0,5,0,0,0,0,9,0,0,0,0
20210626,충청북도,43,서울특별시,11,금천구,11545,0,5,0,0,0,0,3,0,4,0,0
20210626,충청북도,43,서울특별시,11,영등포구,11560,0,8,3,4,4,0,9,0,10,4,0
20210626,충청북도,43,서울특별시,11,동작구,11590,0,5,5,0,4,0,0,0,7,7,0
20210626,충청북도,43,서울특별시,11,관악구,11620,0,0,0,0,9,0,4,3,9,6,0
20210626,충청북도,43,서울특별시,11,서초구,11650,0,8,11,0,13,0,7,3,9,3,0
20210626,충청북도,43,서울특별시,11,강남구,11680,0,7,14,0,12,5,13,0,11,6,0
20210626,충청북도,43,서울특별시,11,송파구,11710,0,8,9,3,4,4,13,3,9,7,0
20210626,충청북도,43,서울특별시,11,강동구,11740,0,6,0,0,3,3,8,0,7,5,0
20210626,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,0,0,3,0,16,0,0,0,3
20210626,세종특별자치시,36,서울특별시,11,송파구,11710,0,0,0,0,11,0,15,0,4,0,0
20210626,세종특별자치시,36,서울특별시,11,강남구,11680,0,0,0,0,5,0,10,0,0,0,3
20210626,세종특별자치시,36,서울특별시,11,서초구,11650,0,0,0,0,0,0,11,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,관악구,11620,0,0,0,0,5,0,8,0,3,0,0
20210626,세종특별자치시,36,서울특별시,11,동작구,11590,0,5,0,0,5,0,11,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,영등포구,11560,0,5,0,0,0,0,13,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,4,0,0,7,0,0,0,3
20210626,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,3,0,13,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,강서구,11500,0,3,0,0,5,0,12,0,4,0,4
20210626,세종특별자치시,36,서울특별시,11,양천구,11470,0,0,0,0,0,0,14,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,3,0,0,6,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,서대문구,11410,0,0,0,0,0,0,4,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,3,0,10,0,0,0,4
20210626,세종특별자치시,36,서울특별시,11,노원구,11350,0,0,0,0,4,0,18,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,5,0,7,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,강북구,11305,0,0,0,0,0,0,10,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,성북구,11290,0,0,0,0,0,0,8,0,0,0,4
20210626,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,0,0,8,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,3,0,4,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,광진구,11215,0,0,0,0,0,0,8,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,성동구,11200,0,0,0,0,0,0,4,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20210626,세종특별자치시,36,서울특별시,11,중구,11140,0,0,0,0,0,0,5,0,0,0,5
20210626,세종특별자치시,36,서울특별시,11,종로구,11110,0,0,0,0,0,0,8,0,0,0,0
20210626,울산광역시,31,서울특별시,11,강동구,11740,0,21,0,0,0,5,0,5,14,10,4
20210626,울산광역시,31,서울특별시,11,송파구,11710,0,17,5,5,24,0,4,0,21,10,5
20210626,울산광역시,31,서울특별시,11,강남구,11680,0,21,3,0,8,6,4,8,18,10,0
20210626,울산광역시,31,서울특별시,11,서초구,11650,0,17,0,4,4,0,0,0,16,3,5
20210626,울산광역시,31,서울특별시,11,관악구,11620,0,32,0,0,0,0,0,3,8,9,0
20210626,울산광역시,31,서울특별시,11,동작구,11590,0,43,0,4,4,0,0,0,11,5,3
20210626,울산광역시,31,서울특별시,11,영등포구,11560,0,34,0,0,0,0,3,0,7,5,4
20210626,울산광역시,31,서울특별시,11,금천구,11545,0,26,0,3,3,0,0,0,8,6,0
20210626,울산광역시,31,서울특별시,11,구로구,11530,0,49,3,0,4,0,0,0,11,0,3
20210626,울산광역시,31,서울특별시,11,강서구,11500,0,38,0,0,7,0,0,0,16,6,5
20210626,울산광역시,31,서울특별시,11,양천구,11470,0,25,5,0,3,3,3,5,12,7,0
20210626,울산광역시,31,서울특별시,11,마포구,11440,0,18,0,3,0,0,0,3,12,6,0
20210626,울산광역시,31,서울특별시,11,서대문구,11410,0,14,0,0,3,0,3,0,9,3,0
20210626,울산광역시,31,서울특별시,11,은평구,11380,0,38,0,0,3,0,3,3,13,7,0
20210626,울산광역시,31,서울특별시,11,노원구,11350,0,53,0,0,4,0,6,0,15,7,3
20210626,울산광역시,31,서울특별시,11,도봉구,11320,0,18,0,0,3,0,0,0,9,4,0
20210626,울산광역시,31,서울특별시,11,강북구,11305,0,29,0,0,0,0,0,0,6,5,0
20210626,울산광역시,31,서울특별시,11,성북구,11290,0,35,0,0,8,0,3,0,10,0,0
20210626,부산광역시,26,서울특별시,11,종로구,11110,0,11,5,0,9,0,36,0,17,30,0
20210626,부산광역시,26,서울특별시,11,중구,11140,8,18,6,3,12,0,36,0,35,39,3
20210626,부산광역시,26,서울특별시,11,용산구,11170,0,16,3,9,17,0,57,0,34,46,4
20210626,부산광역시,26,서울특별시,11,성동구,11200,0,23,14,4,10,3,71,5,69,75,8
20210626,부산광역시,26,서울특별시,11,광진구,11215,0,18,6,9,18,0,63,3,63,59,3
20210626,부산광역시,26,서울특별시,11,동대문구,11230,0,15,5,7,11,0,63,5,58,49,0
20210626,부산광역시,26,서울특별시,11,중랑구,11260,4,10,0,4,19,0,67,0,62,48,0
20210626,부산광역시,26,서울특별시,11,성북구,11290,0,18,0,4,17,0,92,0,62,70,8
20210626,부산광역시,26,서울특별시,11,강북구,11305,0,9,6,3,20,0,42,0,44,55,3
20210626,부산광역시,26,서울특별시,11,도봉구,11320,0,11,6,3,13,6,56,0,38,53,3
20210626,부산광역시,26,서울특별시,11,노원구,11350,0,26,7,5,26,0,119,4,62,98,5
20210626,부산광역시,26,서울특별시,11,은평구,11380,0,10,8,6,23,6,70,4,58,76,0
20210626,부산광역시,26,서울특별시,11,서대문구,11410,0,21,10,5,9,0,64,0,40,65,3
20210626,부산광역시,26,서울특별시,11,마포구,11440,5,14,17,8,22,4,98,0,48,72,3
20210626,부산광역시,26,서울특별시,11,양천구,11470,3,16,7,7,14,3,83,9,57,90,4
20210626,부산광역시,26,서울특별시,11,강서구,11500,3,25,6,9,32,3,127,6,103,99,10
20210626,부산광역시,26,서울특별시,11,구로구,11530,0,16,7,8,19,0,79,6,61,61,4
20210626,부산광역시,26,서울특별시,11,금천구,11545,0,15,0,4,12,0,55,0,36,24,0
20210626,부산광역시,26,서울특별시,11,영등포구,11560,3,17,4,5,22,3,91,5,57,75,4
20210626,부산광역시,26,서울특별시,11,동작구,11590,0,17,7,6,16,0,90,0,49,65,6
20210626,부산광역시,26,서울특별시,11,관악구,11620,4,18,13,6,28,0,99,3,101,61,0
20210626,부산광역시,26,서울특별시,11,서초구,11650,3,35,13,7,20,0,151,3,72,107,5
20210626,부산광역시,26,서울특별시,11,강남구,11680,5,47,13,18,32,7,150,5,98,132,11
20210626,부산광역시,26,서울특별시,11,송파구,11710,5,30,12,8,25,7,153,7,105,140,7
20210626,부산광역시,26,서울특별시,11,강동구,11740,0,18,7,6,22,5,93,5,65,108,5
20210626,경기도,41,서울특별시,11,종로구,11110,40,144,136,50,147,53,136,18,206,71,97
20210626,경기도,41,서울특별시,11,중구,11140,36,426,172,40,132,34,107,23,645,150,92
20210626,경기도,41,서울특별시,11,용산구,11170,61,459,123,102,185,59,197,43,369,140,232
20210626,경기도,41,서울특별시,11,성동구,11200,51,368,193,86,209,76,274,55,618,190,248
20210626,경기도,41,서울특별시,11,광진구,11215,52,281,156,130,308,68,383,41,530,166,262
20210626,경기도,41,서울특별시,11,동대문구,11230,36,328,155,117,239,41,371,45,539,198,253
20210626,경기도,41,서울특별시,11,중랑구,11260,56,214,137,136,287,68,404,42,421,174,311
20210626,경기도,41,서울특별시,11,성북구,11290,63,299,256,146,347,48,479,60,588,205,296
20210626,경기도,41,서울특별시,11,강북구,11305,28,153,83,120,239,33,298,30,392,124,217
20210626,경기도,41,서울특별시,11,도봉구,11320,56,170,111,98,323,41,341,40,516,161,311
20210626,경기도,41,서울특별시,11,노원구,11350,70,368,231,164,387,65,496,71,1176,217,362
20210626,경기도,41,서울특별시,11,은평구,11380,80,268,169,114,340,67,340,56,589,193,320
20210626,경기도,41,서울특별시,11,서대문구,11410,57,277,200,94,269,58,291,53,579,179,186
20210626,경기도,41,서울특별시,11,마포구,11440,75,390,244,172,380,108,410,51,734,256,349
20210626,경기도,41,서울특별시,11,양천구,11470,85,287,217,144,350,42,437,66,620,198,320
20210626,경기도,41,서울특별시,11,강서구,11500,95,429,299,219,524,106,529,101,1095,309,447
20210626,경기도,41,서울특별시,11,구로구,11530,44,343,198,119,331,79,348,52,612,171,325
20210626,대구광역시,27,서울특별시,11,강동구,11740,9,34,11,11,22,3,32,9,47,13,3
20210626,대구광역시,27,서울특별시,11,송파구,11710,13,49,12,16,36,4,41,15,70,15,0
20210626,대구광역시,27,서울특별시,11,강남구,11680,10,50,19,8,49,5,44,18,66,21,7
20210626,대구광역시,27,서울특별시,11,서초구,11650,7,32,12,10,26,5,25,11,52,14,5
20210626,대구광역시,27,서울특별시,11,관악구,11620,4,26,8,12,33,5,32,4,52,11,3
20210626,대구광역시,27,서울특별시,11,동작구,11590,6,21,7,7,22,0,21,12,54,13,0
20210626,대구광역시,27,서울특별시,11,영등포구,11560,6,29,19,23,24,0,47,5,60,12,0
20210626,대구광역시,27,서울특별시,11,금천구,11545,7,22,3,7,7,0,17,3,26,8,0
20210626,대구광역시,27,서울특별시,11,구로구,11530,5,31,11,16,30,4,35,4,47,10,0
20210626,대구광역시,27,서울특별시,11,강서구,11500,9,54,21,20,29,6,38,10,45,17,0
20210626,대구광역시,27,서울특별시,11,마포구,11440,9,26,13,10,30,5,38,7,56,11,0
20210627,충청북도,43,서울특별시,11,양천구,11470,0,0,0,0,0,0,25,0,0,0,0
20210627,울산광역시,31,서울특별시,11,강동구,11740,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,송파구,11710,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,관악구,11620,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,동작구,11590,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,영등포구,11560,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,금천구,11545,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,구로구,11530,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,양천구,11470,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,서대문구,11410,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,노원구,11350,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,광진구,11215,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,성동구,11200,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,용산구,11170,0,0,0,0,0,0,0,0,0,0,0
20210627,울산광역시,31,서울특별시,11,종로구,11110,0,0,0,0,0,0,0,0,0,0,0
20210627,충청남도,44,서울특별시,11,종로구,11110,0,0,0,8,0,0,13,0,9,0,0
20210627,충청남도,44,서울특별시,11,중구,11140,0,0,0,0,0,0,8,0,3,0,0
20210627,충청남도,44,서울특별시,11,용산구,11170,0,3,0,7,3,0,19,0,9,0,0
20210627,충청남도,44,서울특별시,11,성동구,11200,0,6,0,5,0,0,16,0,9,0,0
20210627,충청남도,44,서울특별시,11,광진구,11215,0,11,0,10,3,0,12,0,9,0,0
20210627,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,4,0,0,19,0,14,0,0
20210627,충청남도,44,서울특별시,11,중랑구,11260,0,7,0,4,0,0,24,0,10,0,0
20210627,세종특별자치시,36,서울특별시,11,구로구,11530,0,0,0,0,0,0,3,0,0,0,0
20210627,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,0,0,0,0,0,0,0,0
20210627,세종특별자치시,36,서울특별시,11,마포구,11440,0,0,0,0,0,0,0,0,0,0,0
20210627,세종특별자치시,36,서울특별시,11,은평구,11380,0,0,0,0,0,0,0,0,0,0,0
20210627,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,0,0,0,0,0,0,0,0
20210627,세종특별자치시,36,서울특별시,11,중랑구,11260,0,0,0,0,0,0,0,0,0,0,0
20210627,세종특별자치시,36,서울특별시,11,동대문구,11230,0,0,0,0,0,0,0,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,성북구,11290,0,7,0,0,0,0,93,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,강북구,11305,0,4,0,0,0,0,62,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,도봉구,11320,0,4,0,0,3,0,59,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,노원구,11350,0,3,0,0,0,0,110,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,은평구,11380,0,0,0,0,0,0,84,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,서대문구,11410,0,6,0,0,0,0,79,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,7,0,111,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,양천구,11470,0,4,0,0,0,0,91,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,강서구,11500,0,7,0,0,0,0,135,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,구로구,11530,0,0,0,0,0,0,84,0,3,0,0
20210627,제주특별자치도,50,서울특별시,11,금천구,11545,0,4,0,0,0,0,25,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,영등포구,11560,0,8,0,0,0,0,101,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,동작구,11590,0,0,0,0,0,0,98,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,관악구,11620,0,4,0,0,0,0,109,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,서초구,11650,0,8,0,0,0,0,127,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,강남구,11680,0,13,0,0,0,0,174,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,송파구,11710,0,8,0,0,0,0,192,0,0,0,0
20210627,제주특별자치도,50,서울특별시,11,강동구,11740,0,4,0,0,3,0,99,0,0,0,0
20210627,충청남도,44,서울특별시,11,성북구,11290,0,3,0,20,0,0,14,0,9,0,0
20210627,충청남도,44,서울특별시,11,강북구,11305,0,0,0,3,0,0,29,0,8,0,0
20210627,충청남도,44,서울특별시,11,도봉구,11320,0,4,0,5,3,0,22,0,20,0,0
20210627,충청남도,44,서울특별시,11,노원구,11350,0,12,0,7,0,0,34,0,29,3,0
20210627,충청남도,44,서울특별시,11,은평구,11380,0,7,0,13,0,0,21,0,19,0,0
20210627,충청남도,44,서울특별시,11,서대문구,11410,0,5,0,8,0,0,23,0,22,0,0
20210627,충청남도,44,서울특별시,11,마포구,11440,0,8,0,13,3,0,12,0,9,0,0
20210627,충청남도,44,서울특별시,11,양천구,11470,0,10,0,19,0,0,28,0,14,0,0
20210627,충청남도,44,서울특별시,11,강서구,11500,0,3,0,24,0,0,31,0,18,0,0
20210627,충청남도,44,서울특별시,11,구로구,11530,0,5,0,13,5,0,17,0,14,0,0
20210627,충청남도,44,서울특별시,11,금천구,11545,0,0,0,4,0,0,25,0,7,0,0
20210627,충청남도,44,서울특별시,11,영등포구,11560,0,5,0,15,0,0,26,0,6,0,0
20210627,충청남도,44,서울특별시,11,동작구,11590,0,8,0,4,0,0,27,0,19,0,0
20210627,충청남도,44,서울특별시,11,관악구,11620,0,5,0,20,0,0,29,0,15,0,0
20210627,충청남도,44,서울특별시,11,서초구,11650,0,11,0,12,0,0,10,0,13,0,0
20210627,충청남도,44,서울특별시,11,강남구,11680,0,27,0,20,4,0,26,0,24,0,0
20210627,충청남도,44,서울특별시,11,송파구,11710,0,9,0,27,3,0,36,0,17,0,0
20210627,충청남도,44,서울특별시,11,강동구,11740,0,3,0,34,4,0,18,0,6,0,0
20210627,경기도,41,서울특별시,11,종로구,11110,24,108,282,70,285,6,334,16,286,33,182
20210627,경기도,41,서울특별시,11,중구,11140,12,120,237,88,195,8,329,19,287,22,137
20210627,경기도,41,서울특별시,11,용산구,11170,20,220,248,611,268,3,484,19,246,32,185
20210627,경기도,41,서울특별시,11,성동구,11200,38,205,407,109,330,28,500,32,333,61,203
20210627,경기도,41,서울특별시,11,광진구,11215,27,131,405,103,293,5,478,29,318,41,225
20210627,경기도,41,서울특별시,11,동대문구,11230,37,141,381,129,327,10,467,31,355,34,213
20210627,경기도,41,서울특별시,11,중랑구,11260,51,99,259,97,327,15,427,23,406,41,181
20210627,경기도,41,서울특별시,11,성북구,11290,37,183,471,143,457,18,584,44,466,53,270
20210627,경기도,41,서울특별시,11,강북구,11305,17,69,209,70,279,8,337,23,256,24,164
20210627,경기도,41,서울특별시,11,도봉구,11320,12,69,253,75,271,4,383,40,335,29,180
20210627,경기도,41,서울특별시,11,노원구,11350,36,185,591,124,572,19,689,44,560,43,244
20210627,경기도,41,서울특별시,11,은평구,11380,37,157,433,166,548,10,797,49,496,50,275
20210627,경기도,41,서울특별시,11,서대문구,11410,38,147,366,114,373,4,543,24,391,46,239
20210627,경기도,41,서울특별시,11,마포구,11440,44,254,683,221,476,16,690,46,449,58,252
20210627,경기도,41,서울특별시,11,양천구,11470,36,203,730,154,542,3,610,52,495,52,248
20210627,경기도,41,서울특별시,11,강서구,11500,56,260,686,198,696,13,842,57,610,49,346
20210627,경기도,41,서울특별시,11,구로구,11530,25,124,457,155,504,11,613,44,344,42,249
20210627,경기도,41,서울특별시,11,금천구,11545,22,52,208,89,224,0,298,20,230,26,157
20210627,경기도,41,서울특별시,11,영등포구,11560,37,228,552,184,507,11,681,35,450,51,272
20210627,경기도,41,서울특별시,11,동작구,11590,44,167,575,147,444,5,632,40,407,51,258
20210627,경기도,41,서울특별시,11,관악구,11620,50,165,561,162,581,11,765,35,457,42,287
20210627,경기도,41,서울특별시,11,서초구,11650,40,391,963,186,507,28,797,55,628,77,336
20210627,경기도,41,서울특별시,11,강남구,11680,58,561,1413,185,608,23,965,77,761,116,423
20210627,경기도,41,서울특별시,11,송파구,11710,65,392,968,213,703,23,1088,75,743,110,398
20210627,경기도,41,서울특별시,11,강동구,11740,39,176,539,144,479,7,714,52,522,62,262
20210627,대구광역시,27,서울특별시,11,종로구,11110,0,10,7,0,0,0,7,0,0,0,0
20210627,대구광역시,27,서울특별시,11,중구,11140,0,11,3,0,0,0,9,0,0,0,0
20210627,대구광역시,27,서울특별시,11,용산구,11170,0,20,88,0,38,0,20,3,0,0,0
20210627,대구광역시,27,서울특별시,11,성동구,11200,0,13,10,0,0,0,22,0,0,0,0
20210627,대구광역시,27,서울특별시,11,광진구,11215,0,14,28,0,0,0,16,3,0,0,0
20210627,대구광역시,27,서울특별시,11,동대문구,11230,0,21,15,0,0,0,24,0,0,0,0
20210627,대구광역시,27,서울특별시,11,중랑구,11260,0,23,8,0,0,0,24,0,0,0,0
20210627,대구광역시,27,서울특별시,11,성북구,11290,0,25,105,0,5,0,34,4,0,0,0
20210627,대구광역시,27,서울특별시,11,강북구,11305,0,17,15,0,0,0,23,0,0,0,0
20210627,대구광역시,27,서울특별시,11,도봉구,11320,0,19,30,0,0,0,22,0,0,0,0
20210627,대구광역시,27,서울특별시,11,노원구,11350,0,22,10,0,0,0,38,0,0,0,0
20210627,대구광역시,27,서울특별시,11,은평구,11380,0,27,11,0,0,0,34,0,0,0,0
20210627,대구광역시,27,서울특별시,11,서대문구,11410,0,23,41,0,0,0,10,0,0,0,0
20210627,대구광역시,27,서울특별시,11,마포구,11440,0,22,17,0,0,0,16,0,0,0,0
20210627,대구광역시,27,서울특별시,11,양천구,11470,0,27,12,0,0,0,40,0,0,0,0
20210627,대구광역시,27,서울특별시,11,강서구,11500,0,34,81,0,0,0,39,4,0,0,0
20210627,대구광역시,27,서울특별시,11,구로구,11530,0,16,10,0,0,0,33,0,0,0,0
20210627,대구광역시,27,서울특별시,11,금천구,11545,0,10,25,0,7,0,23,0,0,0,0
20210627,대구광역시,27,서울특별시,11,영등포구,11560,0,24,45,0,3,0,21,3,0,0,0
20210627,대구광역시,27,서울특별시,11,동작구,11590,0,24,15,0,0,0,28,0,0,0,0
20210627,대구광역시,27,서울특별시,11,관악구,11620,0,14,19,0,0,0,38,0,0,0,0
20210627,대구광역시,27,서울특별시,11,서초구,11650,0,45,42,0,8,0,44,3,0,0,0
20210627,대구광역시,27,서울특별시,11,강남구,11680,0,79,32,0,5,0,55,3,0,0,0
20210627,대구광역시,27,서울특별시,11,송파구,11710,0,58,21,0,0,0,55,3,0,0,0
20210627,대구광역시,27,서울특별시,11,강동구,11740,0,19,12,0,0,0,35,0,0,0,0
20210627,경상북도,47,서울특별시,11,강동구,11740,11,0,0,0,6,0,94,0,0,0,127
20210627,경상북도,47,서울특별시,11,송파구,11710,11,4,3,0,11,0,149,0,0,0,194
20210627,경상북도,47,서울특별시,11,강남구,11680,10,3,3,0,16,0,167,3,0,0,142
20210627,경상북도,47,서울특별시,11,서초구,11650,20,4,0,0,12,0,136,0,0,0,128
20210627,경상북도,47,서울특별시,11,관악구,11620,12,0,0,0,8,0,131,0,0,3,186
20210627,경상북도,47,서울특별시,11,동작구,11590,28,4,0,0,6,0,98,0,0,0,134
